Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.1313529653155156,0.4159381750979345,0.23861954799713353,0.1570557104101967,0.07896344077591312,0.4795246127052879,0.4795246127052879
0.1314529653155156,0.41593817509793446,0.23861954799713372,0.1570557104101967,0.0789634407759135,0.47952461270528796,0.47952461270528796
0.1315289428745154,0.41593817509793446,0.238619547997134,0.15705571041019664,0.0789634407759138,0.47952461270528807,0.47952461270528807
0.13162894287451538,0.4159381750979345,0.23861954799713428,0.15705571041019661,0.07896344077591416,0.47952461270528823,0.47952461270528823
0.13172894287451536,0.41593817509793457,0.23861954799713447,0.1570557104101966,0.0789634407759144,0.4795246127052884,0.4795246127052884
0.13182894287451535,0.41593817509793457,0.23861954799713467,0.15705571041019667,0.07896344077591452,0.4795246127052885,0.4795246127052885
0.13192894287451534,0.4159381750979343,0.2386195479971348,0.15705571041019709,0.07896344077591452,0.4795246127052883,0.4795246127052883
0.13202894287451533,0.4159381750979341,0.2386195479971349,0.15705571041019778,0.07896344077591438,0.47952461270528823,0.47952461270528823
0.13212894287451532,0.415938175097934,0.23861954799713492,0.15705571041019814,0.07896344077591429,0.4795246127052881,0.4795246127052881
0.1322289428745153,0.415938175097934,0.238619547997135,0.15705571041019825,0.07896344077591429,0.4795246127052882,0.4795246127052882
0.1323289428745153,0.41593817509793424,0.23861954799713497,0.15705571041019814,0.07896344077591418,0.47952461270528834,0.47952461270528834
0.1324289428745153,0.41593817509793457,0.23861954799713495,0.15705571041019803,0.07896344077591405,0.4795246127052886,0.4795246127052886
0.13252894287451528,0.4159381750979347,0.2386195479971349,0.157055710410198,0.07896344077591393,0.4795246127052887,0.4795246127052887
0.13262894287451527,0.4159381750979347,0.2386195479971348,0.1570557104101981,0.07896344077591379,0.4795246127052887,0.4795246127052887
0.13272894287451525,0.4159381750979346,0.23861954799713472,0.1570557104101982,0.07896344077591366,0.47952461270528857,0.47952461270528857
0.13282894287451524,0.4159381750979348,0.2386195479971348,0.15705571041019817,0.07896344077591365,0.47952461270528873,0.47952461270528873
0.13292894287451523,0.41593817509793485,0.23861954799713497,0.15705571041019817,0.07896344077591376,0.4795246127052889,0.4795246127052889
0.13302894287451522,0.41593817509793496,0.23861954799713522,0.15705571041019817,0.07896344077591395,0.4795246127052891,0.4795246127052891
0.1331289428745152,0.41593817509793496,0.23861954799713542,0.15705571041019814,0.0789634407759141,0.47952461270528923,0.47952461270528923
0.1332289428745152,0.4159381750979349,0.2386195479971354,0.1570557104101979,0.07896344077591406,0.4795246127052892,0.4795246127052892
0.1333289428745152,0.41593817509793485,0.2386195479971352,0.1570557104101976,0.07896344077591391,0.479524612705289,0.479524612705289
0.13342894287451518,0.4159381750979348,0.23861954799713503,0.15705571041019764,0.07896344077591376,0.47952461270528884,0.47952461270528884
0.13352894287451517,0.41593817509793474,0.23861954799713492,0.1570557104101977,0.07896344077591355,0.4795246127052888,0.4795246127052888
0.13362894287451516,0.41593817509793474,0.23861954799713472,0.15705571041019784,0.07896344077591329,0.4795246127052887,0.4795246127052887
0.13372894287451514,0.41593817509793474,0.23861954799713456,0.15705571041019775,0.07896344077591315,0.4795246127052886,0.4795246127052886
0.13382894287451513,0.41593817509793474,0.23861954799713464,0.1570557104101977,0.07896344077591329,0.4795246127052886,0.4795246127052886
0.13392894287451512,0.4159381750979348,0.23861954799713497,0.1570557104101977,0.07896344077591363,0.47952461270528884,0.47952461270528884
0.1340289428745151,0.41593817509793496,0.23861954799713547,0.15705571041019778,0.0789634407759141,0.47952461270528923,0.47952461270528923
0.1341289428745151,0.41593817509793507,0.2386195479971359,0.1570557104101979,0.07896344077591443,0.47952461270528957,0.47952461270528957
0.1342289428745151,0.4159381750979353,0.23861954799713614,0.15705571041019795,0.07896344077591458,0.47952461270528984,0.47952461270528984
0.13432894287451508,0.4159381750979354,0.23861954799713617,0.1570557104101983,0.07896344077591444,0.47952461270528995,0.47952461270528995
0.13442894287451507,0.4159381750979354,0.238619547997136,0.15705571041019842,0.07896344077591416,0.4795246127052899,0.4795246127052899
0.13452894287451506,0.4159381750979354,0.23861954799713586,0.15705571041019842,0.0789634407759139,0.47952461270528984,0.47952461270528984
0.13462894287451505,0.41593817509793546,0.23861954799713572,0.1570557104101986,0.07896344077591373,0.4795246127052898,0.4795246127052898
0.13472894287451503,0.4159381750979356,0.23861954799713558,0.1570557104101989,0.07896344077591347,0.47952461270528984,0.47952461270528984
0.13482894287451502,0.4159381750979358,0.23861954799713556,0.15705571041019903,0.07896344077591329,0.47952461270529,0.47952461270529
0.134928942874515,0.4159381750979359,0.23861954799713575,0.157055710410199,0.07896344077591337,0.4795246127052902,0.4795246127052902
0.135028942874515,0.4159381750979361,0.23861954799713617,0.15705571041019897,0.0789634407759137,0.4795246127052906,0.4795246127052906
0.135128942874515,0.41593817509793646,0.2386195479971366,0.15705571041019903,0.07896344077591405,0.47952461270529106,0.47952461270529106
0.13522894287451498,0.4159381750979368,0.2386195479971369,0.15705571041019922,0.07896344077591429,0.4795246127052915,0.4795246127052915
0.13532894287451497,0.4159381750979371,0.2386195479971371,0.15705571041019956,0.07896344077591441,0.47952461270529195,0.47952461270529195
0.13542894287451496,0.4159381750979374,0.2386195479971372,0.15705571041019975,0.07896344077591431,0.47952461270529223,0.47952461270529223
0.13552894287451495,0.4159381750979376,0.23861954799713703,0.15705571041019983,0.07896344077591397,0.4795246127052923,0.4795246127052923
0.13562894287451494,0.4159381750979378,0.2386195479971368,0.15705571041019992,0.07896344077591357,0.47952461270529234,0.47952461270529234
0.13572894287451492,0.41593817509793796,0.23861954799713664,0.1570557104101998,0.07896344077591329,0.4795246127052924,0.4795246127052924
0.1358289428745149,0.4159381750979381,0.2386195479971364,0.15705571041019953,0.07896344077591302,0.4795246127052924,0.4795246127052924
0.1359289428745149,0.41593817509793807,0.238619547997136,0.1570557104101993,0.07896344077591268,0.47952461270529223,0.47952461270529223
0.1360289428745149,0.41593817509793796,0.23861954799713567,0.15705571041019914,0.0789634407759124,0.47952461270529195,0.47952461270529195
0.13612894287451488,0.415938175097938,0.2386195479971354,0.15705571041019897,0.07896344077591219,0.47952461270529184,0.47952461270529184
0.13622894287451487,0.41593817509793807,0.23861954799713525,0.15705571041019886,0.07896344077591202,0.47952461270529184,0.47952461270529184
0.13632894287451486,0.4159381750979381,0.23861954799713517,0.1570557104101988,0.07896344077591201,0.47952461270529184,0.47952461270529184
0.13642894287451485,0.4159381750979382,0.23861954799713514,0.15705571041019858,0.07896344077591214,0.4795246127052919,0.4795246127052919
0.13652894287451484,0.4159381750979381,0.23861954799713525,0.15705571041019836,0.07896344077591241,0.4795246127052919,0.4795246127052919
0.13662894287451482,0.4159381750979379,0.23861954799713517,0.15705571041019814,0.07896344077591252,0.4795246127052916,0.4795246127052916
0.1367289428745148,0.4159381750979377,0.23861954799713467,0.1570557104101978,0.07896344077591227,0.47952461270529123,0.47952461270529123
0.1368289428745148,0.41593817509793746,0.238619547997134,0.15705571041019753,0.0789634407759119,0.4795246127052907,0.4795246127052907
0.1369289428745148,0.41593817509793746,0.23861954799713342,0.15705571041019722,0.07896344077591165,0.47952461270529034,0.47952461270529034
0.13702894287451478,0.41593817509793746,0.23861954799713295,0.15705571041019692,0.07896344077591151,0.4795246127052901,0.4795246127052901
0.13712894287451477,0.41593817509793735,0.2386195479971326,0.1570557104101966,0.07896344077591153,0.4795246127052899,0.4795246127052899
0.13722894287451476,0.41593817509793723,0.23861954799713223,0.15705571041019623,0.07896344077591154,0.4795246127052896,0.4795246127052896
0.13732894287451475,0.4159381750979372,0.238619547997132,0.1570557104101958,0.07896344077591162,0.47952461270528945,0.47952461270528945
0.13742894287451474,0.41593817509793696,0.23861954799713186,0.15705571041019567,0.0789634407759118,0.4795246127052892,0.4795246127052892
0.13752894287451473,0.4159381750979368,0.2386195479971317,0.1570557104101956,0.07896344077591194,0.4795246127052889,0.4795246127052889
0.13762894287451471,0.4159381750979366,0.23861954799713164,0.15705571041019556,0.07896344077591215,0.4795246127052888,0.4795246127052888
0.1377289428745147,0.4159381750979364,0.23861954799713186,0.15705571041019567,0.0789634407759126,0.4795246127052887,0.4795246127052887
0.1378289428745147,0.415938175097936,0.2386195479971323,0.15705571041019575,0.07896344077591322,0.47952461270528857,0.47952461270528857
0.13792894287451468,0.41593817509793585,0.23861954799713278,0.15705571041019592,0.07896344077591382,0.4795246127052887,0.4795246127052887
0.13802894287451467,0.4159381750979357,0.23861954799713306,0.15705571041019592,0.07896344077591419,0.4795246127052887,0.4795246127052887
0.13812894287451466,0.4159381750979355,0.23861954799713303,0.15705571041019617,0.07896344077591427,0.4795246127052885,0.4795246127052885
0.13822894287451465,0.41593817509793557,0.238619547997133,0.1570557104101962,0.07896344077591423,0.47952461270528857,0.47952461270528857
0.13832894287451464,0.4159381750979355,0.23861954799713284,0.15705571041019623,0.07896344077591413,0.4795246127052884,0.4795246127052884
0.13842894287451463,0.4159381750979356,0.23861954799713272,0.15705571041019634,0.07896344077591409,0.47952461270528846,0.47952461270528846
0.13852894287451462,0.4159381750979356,0.23861954799713297,0.15705571041019695,0.07896344077591426,0.47952461270528857,0.47952461270528857
0.1386289428745146,0.4159381750979356,0.23861954799713334,0.15705571041019759,0.07896344077591447,0.47952461270528873,0.47952461270528873
0.1387289428745146,0.4159381750979356,0.23861954799713359,0.1570557104101979,0.07896344077591455,0.47952461270528884,0.47952461270528884
0.13882894287451458,0.4159381750979357,0.2386195479971337,0.15705571041019797,0.07896344077591459,0.47952461270528896,0.47952461270528896
0.13892894287451457,0.4159381750979358,0.23861954799713378,0.15705571041019814,0.07896344077591465,0.4795246127052891,0.4795246127052891
0.13902894287451456,0.415938175097936,0.2386195479971341,0.15705571041019817,0.07896344077591487,0.47952461270528945,0.47952461270528945
0.13912894287451455,0.4159381750979361,0.23861954799713445,0.1570557104101982,0.07896344077591508,0.47952461270528973,0.47952461270528973
0.13922894287451454,0.41593817509793624,0.2386195479971346,0.15705571041019825,0.07896344077591505,0.47952461270528995,0.47952461270528995
0.13932894287451453,0.41593817509793635,0.23861954799713453,0.15705571041019833,0.07896344077591476,0.47952461270528995,0.47952461270528995
0.13942894287451452,0.4159381750979362,0.23861954799713422,0.15705571041019856,0.07896344077591427,0.4795246127052897,0.4795246127052897
0.1395289428745145,0.4159381750979362,0.23861954799713397,0.1570557104101988,0.07896344077591377,0.47952461270528957,0.47952461270528957
0.1396289428745145,0.4159381750979361,0.23861954799713384,0.15705571041019897,0.07896344077591345,0.4795246127052894,0.4795246127052894
0.13972894287451448,0.4159381750979361,0.2386195479971339,0.15705571041019903,0.07896344077591343,0.47952461270528945,0.47952461270528945
0.13982894287451447,0.41593817509793624,0.2386195479971342,0.15705571041019914,0.07896344077591368,0.47952461270528973,0.47952461270528973
0.13992894287451446,0.4159381750979363,0.2386195479971346,0.15705571041019925,0.07896344077591402,0.47952461270528995,0.47952461270528995
0.14002894287451445,0.41593817509793635,0.23861954799713483,0.15705571041019914,0.07896344077591419,0.4795246127052901,0.4795246127052901
0.14012894287451444,0.41593817509793646,0.23861954799713472,0.15705571041019883,0.07896344077591405,0.4795246127052901,0.4795246127052901
0.14022894287451443,0.4159381750979365,0.23861954799713436,0.15705571041019872,0.07896344077591366,0.47952461270529,0.47952461270529
0.14032894287451442,0.41593817509793635,0.23861954799713372,0.15705571041019853,0.07896344077591307,0.47952461270528957,0.47952461270528957
0.1404289428745144,0.4159381750979364,0.23861954799713309,0.15705571041019825,0.07896344077591251,0.47952461270528934,0.47952461270528934
0.1405289428745144,0.41593817509793624,0.23861954799713256,0.15705571041019803,0.07896344077591207,0.4795246127052889,0.4795246127052889
0.14062894287451438,0.4159381750979363,0.2386195479971324,0.15705571041019792,0.07896344077591201,0.47952461270528884,0.47952461270528884
0.14072894287451437,0.4159381750979363,0.23861954799713261,0.15705571041019786,0.07896344077591237,0.47952461270528896,0.47952461270528896
0.14082894287451436,0.41593817509793635,0.23861954799713306,0.15705571041019772,0.07896344077591302,0.47952461270528923,0.47952461270528923
0.14092894287451435,0.41593817509793635,0.23861954799713353,0.15705571041019756,0.07896344077591366,0.47952461270528945,0.47952461270528945
0.14102894287451434,0.41593817509793624,0.23861954799713392,0.1570557104101975,0.07896344077591416,0.47952461270528957,0.47952461270528957
0.14112894287451433,0.4159381750979361,0.23861954799713422,0.1570557104101975,0.07896344077591445,0.4795246127052896,0.4795246127052896
0.14122894287451432,0.4159381750979359,0.23861954799713425,0.15705571041019753,0.07896344077591448,0.47952461270528945,0.47952461270528945
0.1413289428745143,0.4159381750979358,0.2386195479971341,0.1570557104101977,0.07896344077591425,0.4795246127052893,0.4795246127052893
0.1414289428745143,0.41593817509793574,0.23861954799713384,0.15705571041019775,0.07896344077591387,0.4795246127052891,0.4795246127052891
0.14152894287451429,0.41593817509793574,0.2386195479971335,0.15705571041019795,0.07896344077591348,0.4795246127052889,0.4795246127052889
0.14162894287451427,0.4159381750979359,0.23861954799713336,0.1570557104101981,0.0789634407759133,0.479524612705289,0.479524612705289
0.14172894287451426,0.41593817509793596,0.23861954799713345,0.1570557104101983,0.07896344077591338,0.4795246127052891,0.4795246127052891
0.14182894287451425,0.4159381750979361,0.2386195479971337,0.15705571041019842,0.07896344077591358,0.47952461270528934,0.47952461270528934
0.14192894287451424,0.4159381750979361,0.23861954799713375,0.15705571041019828,0.07896344077591366,0.4795246127052894,0.4795246127052894
0.14202894287451423,0.41593817509793596,0.23861954799713364,0.15705571041019822,0.07896344077591354,0.4795246127052892,0.4795246127052892
0.14211208765413574,0.41593817509793596,0.23861954799713342,0.15705571041019808,0.07896344077591334,0.47952461270528907,0.47952461270528907
0.14221208765413573,0.4159381750979359,0.23861954799713322,0.1570557104101979,0.07896344077591316,0.47952461270528896,0.47952461270528896
0.14231208765413572,0.4159381750979357,0.23861954799713314,0.15705571041019767,0.0789634407759131,0.4795246127052887,0.4795246127052887
0.1424120876541357,0.41593817509793546,0.23861954799713303,0.15705571041019734,0.07896344077591301,0.47952461270528846,0.47952461270528846
0.1425120876541357,0.41593817509793535,0.23861954799713297,0.15705571041019725,0.078963440775913,0.47952461270528834,0.47952461270528834
0.1426120876541357,0.4159381750979352,0.23861954799713297,0.15705571041019717,0.07896344077591298,0.4795246127052882,0.4795246127052882
0.14271208765413568,0.4159381750979352,0.2386195479971329,0.15705571041019709,0.07896344077591297,0.4795246127052881,0.4795246127052881
0.14281208765413567,0.41593817509793524,0.23861954799713264,0.15705571041019697,0.07896344077591283,0.47952461270528807,0.47952461270528807
0.14291208765413566,0.41593817509793524,0.23861954799713234,0.15705571041019709,0.07896344077591264,0.47952461270528796,0.47952461270528796
0.14301208765413564,0.41593817509793524,0.2386195479971322,0.15705571041019706,0.07896344077591265,0.47952461270528784,0.47952461270528784
0.14311208765413563,0.4159381750979353,0.2386195479971323,0.1570557104101971,0.07896344077591289,0.47952461270528796,0.47952461270528796
0.14321208765413562,0.4159381750979353,0.2386195479971324,0.1570557104101971,0.07896344077591307,0.479524612705288,0.479524612705288
0.1433120876541356,0.41593817509793524,0.23861954799713245,0.15705571041019709,0.07896344077591322,0.479524612705288,0.479524612705288
0.1434120876541356,0.415938175097935,0.23861954799713256,0.15705571041019686,0.07896344077591336,0.47952461270528784,0.47952461270528784
0.1435120876541356,0.4159381750979347,0.23861954799713284,0.15705571041019664,0.07896344077591369,0.4795246127052877,0.4795246127052877
0.14361208765413558,0.41593817509793446,0.23861954799713314,0.1570557104101967,0.07896344077591408,0.4795246127052876,0.4795246127052876
0.14371208765413557,0.4159381750979344,0.23861954799713336,0.15705571041019672,0.07896344077591436,0.4795246127052877,0.4795246127052877
0.14381208765413556,0.4159381750979344,0.23861954799713353,0.15705571041019686,0.07896344077591447,0.4795246127052878,0.4795246127052878
0.14391208765413555,0.4159381750979343,0.23861954799713364,0.15705571041019722,0.07896344077591447,0.47952461270528773,0.47952461270528773
0.14401208765413553,0.4159381750979343,0.2386195479971336,0.15705571041019778,0.07896344077591426,0.4795246127052877,0.4795246127052877
0.14411208765413552,0.4159381750979343,0.2386195479971335,0.15705571041019784,0.07896344077591405,0.4795246127052876,0.4795246127052876
0.1442120876541355,0.4159381750979344,0.23861954799713359,0.15705571041019778,0.07896344077591406,0.47952461270528784,0.47952461270528784
0.1443120876541355,0.4159381750979345,0.23861954799713372,0.15705571041019767,0.07896344077591412,0.479524612705288,0.479524612705288
0.1444120876541355,0.41593817509793446,0.23861954799713372,0.15705571041019775,0.07896344077591402,0.47952461270528796,0.47952461270528796
0.14451208765413548,0.4159381750979344,0.23861954799713375,0.157055710410198,0.07896344077591393,0.4795246127052879,0.4795246127052879
0.14461208765413547,0.41593817509793457,0.23861954799713397,0.15705571041019822,0.07896344077591402,0.4795246127052882,0.4795246127052882
0.14471208765413546,0.4159381750979347,0.23861954799713425,0.15705571041019853,0.07896344077591416,0.4795246127052884,0.4795246127052884
0.14481208765413545,0.415938175097935,0.23861954799713447,0.15705571041019856,0.07896344077591427,0.4795246127052888,0.4795246127052888
0.14491208765413544,0.4159381750979353,0.2386195479971347,0.15705571041019878,0.0789634407759143,0.4795246127052891,0.4795246127052891
0.14501208765413542,0.4159381750979353,0.23861954799713475,0.15705571041019892,0.07896344077591413,0.4795246127052892,0.4795246127052892
0.1451120876541354,0.4159381750979352,0.23861954799713456,0.15705571041019872,0.07896344077591377,0.47952461270528896,0.47952461270528896
0.1452120876541354,0.41593817509793507,0.23861954799713445,0.15705571041019864,0.07896344077591354,0.47952461270528884,0.47952461270528884
0.1453120876541354,0.415938175097935,0.23861954799713453,0.15705571041019864,0.07896344077591354,0.4795246127052888,0.4795246127052888
0.14541208765413538,0.415938175097935,0.23861954799713458,0.15705571041019858,0.07896344077591358,0.47952461270528884,0.47952461270528884
0.14551208765413537,0.415938175097935,0.2386195479971346,0.15705571041019853,0.0789634407759136,0.47952461270528884,0.47952461270528884
0.14561208765413536,0.4159381750979351,0.2386195479971345,0.15705571041019845,0.07896344077591351,0.4795246127052889,0.4795246127052889
0.14571208765413535,0.4159381750979351,0.2386195479971343,0.15705571041019825,0.07896344077591333,0.4795246127052888,0.4795246127052888
0.14581208765413534,0.4159381750979352,0.23861954799713403,0.157055710410198,0.07896344077591305,0.47952461270528873,0.47952461270528873
0.14591208765413533,0.41593817509793535,0.2386195479971339,0.157055710410198,0.07896344077591293,0.4795246127052888,0.4795246127052888
0.14601208765413531,0.41593817509793546,0.23861954799713392,0.15705571041019803,0.07896344077591297,0.4795246127052889,0.4795246127052889
0.1461120876541353,0.4159381750979355,0.238619547997134,0.15705571041019803,0.07896344077591307,0.47952461270528896,0.47952461270528896
0.1462120876541353,0.4159381750979355,0.23861954799713397,0.15705571041019795,0.07896344077591308,0.47952461270528896,0.47952461270528896
0.14631208765413528,0.41593817509793524,0.23861954799713372,0.15705571041019784,0.0789634407759129,0.4795246127052886,0.4795246127052886
0.14641208765413527,0.41593817509793507,0.23861954799713342,0.1570557104101975,0.07896344077591269,0.4795246127052883,0.4795246127052883
0.14651208765413526,0.41593817509793496,0.23861954799713328,0.15705571041019734,0.07896344077591265,0.4795246127052881,0.4795246127052881
0.14661208765413525,0.4159381750979349,0.2386195479971333,0.15705571041019734,0.07896344077591277,0.4795246127052881,0.4795246127052881
0.14671208765413524,0.41593817509793496,0.23861954799713359,0.15705571041019734,0.07896344077591315,0.4795246127052883,0.4795246127052883
0.14681208765413523,0.415938175097935,0.23861954799713408,0.15705571041019756,0.07896344077591362,0.4795246127052886,0.4795246127052886
0.14691208765413521,0.4159381750979351,0.23861954799713445,0.1570557104101978,0.07896344077591397,0.47952461270528884,0.47952461270528884
0.1470120876541352,0.4159381750979352,0.23861954799713464,0.15705571041019797,0.0789634407759141,0.479524612705289,0.479524612705289
0.1471120876541352,0.4159381750979352,0.2386195479971347,0.1570557104101981,0.07896344077591412,0.479524612705289,0.479524612705289
0.14721208765413518,0.4159381750979352,0.23861954799713464,0.1570557104101981,0.07896344077591405,0.479524612705289,0.479524612705289
0.14731208765413517,0.4159381750979352,0.23861954799713467,0.1570557104101981,0.07896344077591402,0.479524612705289,0.479524612705289
0.14741208765413516,0.41593817509793535,0.23861954799713478,0.1570557104101982,0.07896344077591408,0.47952461270528923,0.47952461270528923
0.14751208765413515,0.4159381750979355,0.238619547997135,0.15705571041019828,0.07896344077591423,0.4795246127052895,0.4795246127052895
0.14761208765413514,0.41593817509793574,0.23861954799713525,0.1570557104101984,0.07896344077591434,0.47952461270528984,0.47952461270528984
0.14771208765413513,0.41593817509793574,0.2386195479971353,0.15705571041019853,0.07896344077591425,0.47952461270528984,0.47952461270528984
0.14781208765413512,0.4159381750979358,0.23861954799713522,0.15705571041019864,0.07896344077591398,0.47952461270528984,0.47952461270528984
0.1479120876541351,0.4159381750979356,0.23861954799713508,0.15705571041019872,0.07896344077591373,0.4795246127052896,0.4795246127052896
0.1480120876541351,0.4159381750979357,0.23861954799713495,0.15705571041019864,0.07896344077591355,0.4795246127052896,0.4795246127052896
0.14811208765413508,0.41593817509793585,0.23861954799713475,0.15705571041019856,0.07896344077591334,0.4795246127052896,0.4795246127052896
0.14821208765413507,0.415938175097936,0.23861954799713453,0.15705571041019845,0.07896344077591314,0.4795246127052897,0.4795246127052897
0.14831208765413506,0.4159381750979362,0.23861954799713436,0.15705571041019833,0.07896344077591298,0.47952461270528973,0.47952461270528973
0.14841208765413505,0.4159381750979362,0.23861954799713436,0.1570557104101983,0.07896344077591298,0.47952461270528973,0.47952461270528973
0.14851208765413504,0.4159381750979361,0.23861954799713447,0.1570557104101983,0.07896344077591307,0.47952461270528973,0.47952461270528973
0.14861208765413503,0.4159381750979362,0.2386195479971346,0.15705571041019847,0.07896344077591319,0.4795246127052899,0.4795246127052899
0.14871208765413502,0.4159381750979362,0.23861954799713478,0.1570557104101984,0.07896344077591336,0.47952461270528995,0.47952461270528995
0.148812087654135,0.415938175097936,0.2386195479971347,0.15705571041019814,0.07896344077591332,0.4795246127052898,0.4795246127052898
0.148912087654135,0.4159381750979359,0.23861954799713428,0.15705571041019775,0.07896344077591301,0.47952461270528945,0.47952461270528945
0.14901208765413498,0.4159381750979357,0.2386195479971336,0.15705571041019725,0.07896344077591247,0.4795246127052889,0.4795246127052889
0.14911208765413497,0.41593817509793557,0.23861954799713306,0.15705571041019678,0.07896344077591204,0.47952461270528857,0.47952461270528857
0.14921208765413496,0.41593817509793557,0.23861954799713286,0.15705571041019667,0.07896344077591194,0.4795246127052885,0.4795246127052885
0.14931208765413495,0.4159381750979357,0.238619547997133,0.1570557104101967,0.07896344077591219,0.4795246127052886,0.4795246127052886
0.14941208765413494,0.41593817509793574,0.23861954799713328,0.15705571041019667,0.07896344077591262,0.47952461270528884,0.47952461270528884
0.14951208765413493,0.4159381750979357,0.2386195479971334,0.15705571041019672,0.07896344077591291,0.47952461270528884,0.47952461270528884
0.14961208765413492,0.41593817509793557,0.23861954799713336,0.15705571041019661,0.07896344077591305,0.47952461270528873,0.47952461270528873
0.1497120876541349,0.41593817509793546,0.23861954799713325,0.15705571041019675,0.07896344077591315,0.47952461270528857,0.47952461270528857
0.1498120876541349,0.4159381750979354,0.23861954799713334,0.15705571041019697,0.07896344077591333,0.47952461270528857,0.47952461270528857
0.14991208765413488,0.41593817509793535,0.23861954799713342,0.1570557104101971,0.07896344077591348,0.47952461270528857,0.47952461270528857
0.15001208765413487,0.41593817509793535,0.23861954799713342,0.15705571041019714,0.07896344077591352,0.47952461270528857,0.47952461270528857
0.15011208765413486,0.41593817509793535,0.2386195479971334,0.15705571041019734,0.07896344077591351,0.47952461270528857,0.47952461270528857
0.15021208765413485,0.4159381750979355,0.23861954799713317,0.1570557104101974,0.07896344077591338,0.47952461270528857,0.47952461270528857
0.15031208765413484,0.4159381750979356,0.238619547997133,0.15705571041019736,0.07896344077591334,0.47952461270528857,0.47952461270528857
0.15041208765413483,0.41593817509793574,0.2386195479971331,0.1570557104101973,0.07896344077591347,0.47952461270528873,0.47952461270528873
0.15051208765413482,0.41593817509793585,0.23861954799713317,0.15705571041019728,0.07896344077591357,0.47952461270528884,0.47952461270528884
0.1506120876541348,0.41593817509793585,0.23861954799713334,0.15705571041019742,0.07896344077591373,0.47952461270528896,0.47952461270528896
0.1507120876541348,0.4159381750979359,0.2386195479971336,0.15705571041019767,0.07896344077591398,0.4795246127052892,0.4795246127052892
0.15081208765413479,0.41593817509793574,0.23861954799713397,0.1570557104101979,0.07896344077591427,0.4795246127052892,0.4795246127052892
0.15091208765413477,0.41593817509793557,0.2386195479971343,0.15705571041019797,0.07896344077591451,0.47952461270528923,0.47952461270528923
0.15101208765413476,0.4159381750979355,0.23861954799713445,0.157055710410198,0.07896344077591456,0.47952461270528923,0.47952461270528923
0.15111208765413475,0.4159381750979355,0.23861954799713456,0.15705571041019825,0.07896344077591452,0.4795246127052893,0.4795246127052893
0.15121208765413474,0.4159381750979357,0.2386195479971347,0.1570557104101983,0.0789634407759145,0.47952461270528945,0.47952461270528945
0.15131208765413473,0.41593817509793585,0.23861954799713478,0.15705571041019847,0.07896344077591443,0.4795246127052897,0.4795246127052897
0.15141208765413472,0.41593817509793596,0.23861954799713475,0.1570557104101988,0.07896344077591426,0.47952461270528973,0.47952461270528973
0.1515120876541347,0.415938175097936,0.23861954799713458,0.1570557104101991,0.07896344077591398,0.4795246127052897,0.4795246127052897
0.1516120876541347,0.415938175097936,0.23861954799713436,0.1570557104101992,0.07896344077591365,0.4795246127052896,0.4795246127052896
0.1517120876541347,0.41593817509793574,0.23861954799713406,0.15705571041019897,0.07896344077591327,0.47952461270528923,0.47952461270528923
0.15181208765413468,0.41593817509793574,0.23861954799713364,0.15705571041019845,0.0789634407759129,0.479524612705289,0.479524612705289
0.15191208765413466,0.41593817509793607,0.23861954799713336,0.15705571041019822,0.07896344077591261,0.4795246127052892,0.4795246127052892
0.15201208765413465,0.41593817509793635,0.23861954799713334,0.15705571041019817,0.07896344077591261,0.4795246127052894,0.4795246127052894
0.15211208765413464,0.41593817509793646,0.23861954799713356,0.15705571041019817,0.07896344077591282,0.47952461270528957,0.47952461270528957
0.15221208765413463,0.41593817509793646,0.23861954799713384,0.1570557104101983,0.0789634407759131,0.4795246127052897,0.4795246127052897
0.15231208765413462,0.4159381750979361,0.23861954799713397,0.15705571041019833,0.07896344077591322,0.4795246127052895,0.4795246127052895
0.1524120876541346,0.41593817509793585,0.2386195479971338,0.15705571041019814,0.07896344077591311,0.4795246127052892,0.4795246127052892
0.1525120876541346,0.41593817509793574,0.23861954799713353,0.15705571041019784,0.07896344077591286,0.47952461270528896,0.47952461270528896
0.1526120876541346,0.4159381750979357,0.23861954799713342,0.1570557104101978,0.07896344077591279,0.47952461270528884,0.47952461270528884
0.15271208765413458,0.4159381750979357,0.23861954799713356,0.15705571041019784,0.078963440775913,0.4795246127052889,0.4795246127052889
0.15281208765413457,0.4159381750979356,0.23861954799713378,0.157055710410198,0.07896344077591329,0.47952461270528896,0.47952461270528896
0.15291208765413455,0.4159381750979358,0.238619547997134,0.15705571041019828,0.07896344077591352,0.47952461270528923,0.47952461270528923
0.15301208765413454,0.41593817509793607,0.2386195479971343,0.15705571041019845,0.07896344077591379,0.4795246127052896,0.4795246127052896
0.15311208765413453,0.41593817509793635,0.23861954799713453,0.15705571041019847,0.07896344077591401,0.47952461270528995,0.47952461270528995
0.15321208765413452,0.4159381750979363,0.2386195479971347,0.15705571041019858,0.07896344077591412,0.47952461270529,0.47952461270529
0.1533120876541345,0.41593817509793607,0.23861954799713475,0.1570557104101986,0.07896344077591412,0.47952461270528984,0.47952461270528984
