Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.1894146893766197,0.8919919156784192,0.5059295260065824,0.3247672045277171,0.09113921327260276,0.33731304945509744,1.0254824537362408
0.1895146893766197,0.8919919156784193,0.505929526006582,0.324767204527717,0.09113921327260263,0.3373130494550973,1.0254824537362406
0.18961468937661968,0.8919919156784192,0.5059295260065819,0.3247672045277168,0.09113921327260255,0.3373130494550971,1.0254824537362406
0.18971468937661967,0.8919919156784192,0.5059295260065819,0.3247672045277166,0.09113921327260262,0.33731304945509694,1.0254824537362406
0.18981468937661966,0.891991915678419,0.5059295260065818,0.3247672045277164,0.09113921327260278,0.33731304945509677,1.0254824537362404
0.18991468937661965,0.8919919156784188,0.5059295260065817,0.3247672045277165,0.09113921327260298,0.33731304945509694,1.0254824537362401
0.19001468937661964,0.8919919156784188,0.5059295260065816,0.32476720452771646,0.09113921327260303,0.3373130494550969,1.0254824537362401
0.19011468937661963,0.891991915678419,0.5059295260065817,0.3247672045277164,0.09113921327260306,0.3373130494550968,1.0254824537362401
0.19021468937661962,0.8919919156784191,0.505929526006582,0.3247672045277164,0.09113921327260306,0.3373130494550968,1.0254824537362406
0.1903146893766196,0.891991915678419,0.5059295260065823,0.32476720452771657,0.09113921327260296,0.33731304945509694,1.0254824537362406
0.1904146893766196,0.8919919156784188,0.5059295260065823,0.32476720452771696,0.09113921327260287,0.3373130494550973,1.0254824537362404
0.19051468937661958,0.8919919156784187,0.5059295260065826,0.3247672045277172,0.09113921327260278,0.3373130494550975,1.0254824537362406
0.19061468937661957,0.8919919156784186,0.5059295260065827,0.32476720452771723,0.09113921327260278,0.3373130494550976,1.0254824537362404
0.19071468937661956,0.8919919156784184,0.5059295260065826,0.324767204527717,0.09113921327260281,0.3373130494550973,1.0254824537362401
0.19081468937661955,0.8919919156784184,0.5059295260065825,0.3247672045277167,0.09113921327260296,0.3373130494550971,1.0254824537362401
0.19091468937661954,0.8919919156784184,0.5059295260065821,0.3247672045277165,0.09113921327260313,0.33731304945509694,1.02548245373624
0.19101468937661953,0.8919919156784184,0.5059295260065823,0.3247672045277163,0.09113921327260321,0.33731304945509677,1.02548245373624
0.19111468937661952,0.8919919156784186,0.5059295260065825,0.3247672045277163,0.09113921327260324,0.33731304945509677,1.0254824537362404
0.1912146893766195,0.8919919156784186,0.5059295260065826,0.3247672045277162,0.0911392132726031,0.33731304945509666,1.0254824537362404
0.1913146893766195,0.8919919156784186,0.5059295260065828,0.32476720452771646,0.09113921327260284,0.3373130494550968,1.0254824537362406
0.19141468937661948,0.8919919156784187,0.5059295260065828,0.32476720452771657,0.09113921327260266,0.3373130494550969,1.0254824537362406
0.19151468937661947,0.8919919156784187,0.5059295260065827,0.3247672045277167,0.09113921327260265,0.337313049455097,1.0254824537362406
0.19161468937661946,0.8919919156784185,0.5059295260065823,0.3247672045277166,0.09113921327260276,0.33731304945509694,1.0254824537362401
0.19171468937661945,0.8919919156784185,0.5059295260065819,0.32476720452771674,0.09113921327260283,0.3373130494550971,1.02548245373624
0.19181468937661944,0.8919919156784185,0.5059295260065817,0.32476720452771723,0.09113921327260285,0.3373130494550976,1.02548245373624
0.19191468937661943,0.8919919156784185,0.5059295260065817,0.32476720452771735,0.09113921327260283,0.33731304945509766,1.02548245373624
0.19201468937661942,0.8919919156784183,0.5059295260065817,0.3247672045277171,0.09113921327260287,0.3373130494550975,1.0254824537362397
0.1921146893766194,0.8919919156784182,0.505929526006582,0.32476720452771685,0.09113921327260283,0.3373130494550972,1.0254824537362397
0.1922146893766194,0.8919919156784183,0.5059295260065821,0.324767204527717,0.09113921327260273,0.3373130494550973,1.02548245373624
0.19231468937661939,0.8919919156784185,0.5059295260065823,0.32476720452771707,0.09113921327260262,0.3373130494550973,1.0254824537362401
0.19241468937661937,0.8919919156784184,0.5059295260065824,0.32476720452771696,0.09113921327260263,0.33731304945509727,1.0254824537362401
0.19251468937661936,0.8919919156784184,0.5059295260065825,0.32476720452771685,0.09113921327260273,0.33731304945509716,1.0254824537362401
0.19261468937661935,0.8919919156784184,0.5059295260065827,0.3247672045277168,0.0911392132726028,0.33731304945509716,1.0254824537362404
0.19271468937661934,0.8919919156784185,0.5059295260065829,0.3247672045277168,0.09113921327260287,0.33731304945509716,1.0254824537362406
0.19281468937661933,0.8919919156784185,0.505929526006583,0.32476720452771685,0.09113921327260287,0.3373130494550972,1.0254824537362406
0.19291468937661932,0.8919919156784186,0.505929526006583,0.32476720452771685,0.09113921327260287,0.3373130494550972,1.0254824537362406
0.1930146893766193,0.8919919156784187,0.505929526006583,0.3247672045277169,0.09113921327260288,0.33731304945509727,1.0254824537362408
0.1931146893766193,0.8919919156784187,0.505929526006583,0.3247672045277169,0.09113921327260298,0.33731304945509727,1.0254824537362408
0.1932146893766193,0.8919919156784186,0.5059295260065829,0.3247672045277167,0.09113921327260306,0.3373130494550971,1.0254824537362406
0.19331468937661928,0.8919919156784186,0.5059295260065828,0.3247672045277165,0.09113921327260309,0.33731304945509694,1.0254824537362406
0.19341468937661926,0.8919919156784185,0.5059295260065828,0.3247672045277165,0.09113921327260308,0.33731304945509694,1.0254824537362404
0.19351468937661925,0.8919919156784184,0.5059295260065827,0.32476720452771657,0.091139213272603,0.337313049455097,1.0254824537362404
0.19361468937661924,0.8919919156784184,0.5059295260065828,0.32476720452771674,0.09113921327260285,0.3373130494550971,1.0254824537362404
0.19371468937661923,0.8919919156784183,0.5059295260065828,0.32476720452771685,0.09113921327260278,0.3373130494550972,1.0254824537362401
0.19381468937661922,0.8919919156784183,0.5059295260065828,0.3247672045277168,0.09113921327260284,0.33731304945509716,1.0254824537362401
0.1939146893766192,0.8919919156784185,0.5059295260065825,0.32476720452771674,0.091139213272603,0.33731304945509716,1.0254824537362401
0.1940146893766192,0.8919919156784186,0.5059295260065821,0.32476720452771674,0.09113921327260316,0.3373130494550972,1.0254824537362401
0.1941146893766192,0.8919919156784186,0.5059295260065821,0.324767204527717,0.09113921327260315,0.33731304945509744,1.0254824537362401
0.19421468937661918,0.8919919156784183,0.5059295260065823,0.32476720452771723,0.09113921327260305,0.33731304945509766,1.02548245373624
0.19431468937661917,0.891991915678418,0.5059295260065826,0.3247672045277171,0.091139213272603,0.3373130494550975,1.02548245373624
0.19441468937661915,0.8919919156784178,0.505929526006583,0.324767204527717,0.09113921327260299,0.3373130494550974,1.02548245373624
0.19451468937661914,0.8919919156784178,0.5059295260065831,0.32476720452771674,0.09113921327260299,0.3373130494550971,1.02548245373624
0.19461468937661913,0.8919919156784183,0.505929526006583,0.3247672045277166,0.09113921327260302,0.33731304945509705,1.0254824537362404
0.19471468937661912,0.8919919156784186,0.505929526006583,0.3247672045277165,0.09113921327260299,0.33731304945509694,1.0254824537362406
0.1948146893766191,0.8919919156784186,0.5059295260065831,0.3247672045277167,0.09113921327260292,0.33731304945509705,1.0254824537362406
0.1949146893766191,0.8919919156784187,0.5059295260065831,0.3247672045277169,0.09113921327260288,0.33731304945509727,1.0254824537362408
0.1950146893766191,0.8919919156784187,0.5059295260065831,0.32476720452771723,0.09113921327260287,0.3373130494550976,1.0254824537362408
0.19511468937661908,0.8919919156784186,0.5059295260065834,0.32476720452771707,0.09113921327260285,0.33731304945509744,1.0254824537362408
0.19521468937661907,0.8919919156784187,0.5059295260065834,0.3247672045277169,0.0911392132726029,0.33731304945509727,1.0254824537362408
0.19531468937661906,0.8919919156784187,0.5059295260065834,0.3247672045277168,0.09113921327260299,0.3373130494550972,1.0254824537362408
0.19541468937661904,0.8919919156784187,0.5059295260065837,0.3247672045277168,0.09113921327260309,0.3373130494550972,1.025482453736241
0.19551468937661903,0.8919919156784187,0.505929526006584,0.32476720452771696,0.09113921327260321,0.33731304945509744,1.0254824537362413
0.19561468937661902,0.8919919156784187,0.505929526006584,0.32476720452771723,0.09113921327260326,0.3373130494550977,1.0254824537362413
0.195714689376619,0.8919919156784186,0.505929526006584,0.32476720452771735,0.09113921327260327,0.3373130494550978,1.025482453736241
0.195814689376619,0.8919919156784185,0.5059295260065836,0.3247672045277172,0.09113921327260321,0.3373130494550976,1.0254824537362408
0.195914689376619,0.8919919156784185,0.5059295260065835,0.32476720452771696,0.09113921327260305,0.3373130494550974,1.0254824537362408
0.19601468937661898,0.8919919156784186,0.5059295260065835,0.3247672045277169,0.09113921327260287,0.33731304945509727,1.0254824537362408
0.19611468937661897,0.8919919156784185,0.5059295260065836,0.3247672045277169,0.09113921327260276,0.3373130494550972,1.0254824537362408
0.19621468937661896,0.8919919156784186,0.5059295260065837,0.3247672045277168,0.09113921327260269,0.3373130494550971,1.025482453736241
0.19631468937661894,0.8919919156784186,0.5059295260065837,0.32476720452771657,0.09113921327260277,0.3373130494550969,1.025482453736241
0.19641468937661893,0.8919919156784186,0.5059295260065836,0.32476720452771657,0.09113921327260283,0.33731304945509694,1.0254824537362408
0.19651468937661892,0.8919919156784186,0.5059295260065836,0.3247672045277165,0.09113921327260287,0.3373130494550969,1.0254824537362408
0.1966146893766189,0.8919919156784186,0.5059295260065839,0.3247672045277166,0.09113921327260291,0.337313049455097,1.025482453736241
0.1967146893766189,0.8919919156784187,0.5059295260065841,0.32476720452771685,0.0911392132726029,0.3373130494550972,1.0254824537362413
0.1968146893766189,0.891991915678419,0.5059295260065843,0.3247672045277169,0.09113921327260285,0.33731304945509727,1.0254824537362415
0.19691468937661888,0.8919919156784193,0.5059295260065843,0.3247672045277169,0.09113921327260281,0.33731304945509727,1.025482453736242
0.19701468937661887,0.8919919156784196,0.5059295260065839,0.32476720452771696,0.0911392132726028,0.3373130494550973,1.025482453736242
0.19711468937661886,0.8919919156784197,0.5059295260065837,0.324767204527717,0.09113921327260276,0.3373130494550973,1.025482453736242
0.19721468937661885,0.8919919156784197,0.5059295260065837,0.3247672045277172,0.0911392132726028,0.3373130494550975,1.025482453736242
0.19731468937661883,0.8919919156784197,0.5059295260065838,0.3247672045277172,0.09113921327260291,0.33731304945509755,1.025482453736242
0.19741468937661882,0.8919919156784197,0.5059295260065839,0.3247672045277172,0.09113921327260306,0.3373130494550976,1.025482453736242
0.1975146893766188,0.8919919156784196,0.505929526006584,0.3247672045277171,0.09113921327260317,0.33731304945509755,1.025482453736242
0.1976146893766188,0.8919919156784195,0.505929526006584,0.3247672045277173,0.09113921327260321,0.3373130494550977,1.025482453736242
0.1977146893766188,0.8919919156784193,0.505929526006584,0.3247672045277174,0.09113921327260316,0.3373130494550978,1.0254824537362417
0.19781468937661878,0.891991915678419,0.5059295260065838,0.3247672045277173,0.09113921327260302,0.33731304945509766,1.0254824537362413
0.19791468937661877,0.8919919156784186,0.5059295260065835,0.3247672045277174,0.09113921327260284,0.3373130494550977,1.0254824537362408
0.19801468937661876,0.8919919156784188,0.5059295260065835,0.3247672045277173,0.09113921327260274,0.3373130494550976,1.025482453736241
0.19811468937661875,0.8919919156784191,0.5059295260065836,0.32476720452771707,0.09113921327260277,0.3373130494550974,1.0254824537362413
0.19821468937661874,0.891991915678419,0.5059295260065837,0.32476720452771674,0.09113921327260285,0.3373130494550971,1.0254824537362413
0.19831468937661872,0.8919919156784187,0.5059295260065839,0.3247672045277167,0.09113921327260296,0.3373130494550971,1.0254824537362413
0.1984146893766187,0.8919919156784187,0.5059295260065839,0.32476720452771674,0.09113921327260303,0.33731304945509716,1.0254824537362413
0.1985146893766187,0.8919919156784188,0.5059295260065839,0.3247672045277166,0.09113921327260298,0.33731304945509705,1.0254824537362413
0.1986146893766187,0.8919919156784188,0.5059295260065839,0.32476720452771674,0.09113921327260287,0.3373130494550971,1.0254824537362413
0.19871468937661868,0.8919919156784192,0.5059295260065839,0.32476720452771674,0.09113921327260277,0.33731304945509705,1.0254824537362415
0.19881468937661867,0.8919919156784193,0.5059295260065839,0.32476720452771674,0.0911392132726027,0.33731304945509705,1.0254824537362417
0.19891468937661866,0.8919919156784193,0.5059295260065838,0.32476720452771696,0.09113921327260269,0.33731304945509727,1.0254824537362417
0.19901468937661865,0.8919919156784193,0.5059295260065838,0.32476720452771696,0.09113921327260269,0.33731304945509727,1.0254824537362417
0.19911468937661864,0.8919919156784192,0.5059295260065839,0.3247672045277172,0.09113921327260265,0.3373130494550975,1.0254824537362415
0.19921468937661863,0.8919919156784192,0.5059295260065839,0.3247672045277171,0.09113921327260259,0.3373130494550974,1.0254824537362415
0.19931468937661861,0.8919919156784192,0.5059295260065837,0.3247672045277171,0.0911392132726026,0.3373130494550974,1.0254824537362415
0.1994146893766186,0.8919919156784192,0.5059295260065837,0.324767204527717,0.09113921327260263,0.3373130494550973,1.0254824537362415
0.1995146893766186,0.8919919156784194,0.5059295260065837,0.3247672045277171,0.09113921327260262,0.3373130494550974,1.0254824537362417
0.19961468937661858,0.8919919156784196,0.5059295260065836,0.324767204527717,0.09113921327260256,0.33731304945509727,1.025482453736242
0.19971468937661857,0.8919919156784198,0.5059295260065836,0.32476720452771696,0.09113921327260258,0.33731304945509727,1.025482453736242
0.19981468937661856,0.8919919156784198,0.5059295260065837,0.3247672045277169,0.0911392132726026,0.3373130494550972,1.025482453736242
0.19991468937661855,0.8919919156784201,0.5059295260065839,0.32476720452771685,0.09113921327260263,0.33731304945509716,1.0254824537362424
0.20001468937661854,0.8919919156784198,0.5059295260065838,0.3247672045277166,0.09113921327260265,0.33731304945509694,1.025482453736242
0.20011468937661853,0.8919919156784194,0.5059295260065839,0.3247672045277165,0.09113921327260263,0.3373130494550968,1.0254824537362417
0.20021468937661852,0.891991915678419,0.5059295260065839,0.3247672045277165,0.09113921327260258,0.3373130494550968,1.0254824537362415
0.2003146893766185,0.8919919156784185,0.5059295260065838,0.3247672045277165,0.09113921327260255,0.3373130494550968,1.025482453736241
0.2004146893766185,0.8919919156784184,0.5059295260065838,0.32476720452771646,0.09113921327260256,0.33731304945509677,1.0254824537362408
0.20051468937661848,0.8919919156784184,0.5059295260065838,0.3247672045277164,0.09113921327260262,0.3373130494550967,1.0254824537362408
0.20061468937661847,0.8919919156784184,0.5059295260065836,0.32476720452771635,0.09113921327260267,0.33731304945509666,1.0254824537362408
0.20071468937661846,0.8919919156784183,0.5059295260065836,0.32476720452771624,0.09113921327260276,0.3373130494550966,1.0254824537362406
0.20081468937661845,0.8919919156784182,0.5059295260065835,0.3247672045277163,0.09113921327260277,0.33731304945509666,1.0254824537362404
0.20091468937661844,0.8919919156784182,0.5059295260065835,0.3247672045277164,0.0911392132726027,0.33731304945509677,1.0254824537362404
0.20101468937661843,0.8919919156784185,0.5059295260065834,0.32476720452771646,0.09113921327260265,0.33731304945509677,1.0254824537362408
0.20111468937661842,0.8919919156784187,0.5059295260065834,0.3247672045277164,0.09113921327260266,0.3373130494550967,1.0254824537362408
0.2012146893766184,0.891991915678419,0.5059295260065836,0.32476720452771657,0.0911392132726027,0.3373130494550969,1.0254824537362413
0.2013146893766184,0.891991915678419,0.5059295260065837,0.32476720452771685,0.0911392132726027,0.33731304945509716,1.0254824537362413
0.20141468937661838,0.8919919156784188,0.5059295260065837,0.3247672045277171,0.09113921327260269,0.33731304945509744,1.0254824537362413
0.20151468937661837,0.8919919156784187,0.5059295260065835,0.32476720452771735,0.09113921327260262,0.33731304945509766,1.025482453736241
0.20161468937661836,0.8919919156784188,0.5059295260065833,0.3247672045277175,0.09113921327260259,0.33731304945509777,1.025482453736241
0.20171468937661835,0.891991915678419,0.5059295260065833,0.3247672045277171,0.09113921327260263,0.33731304945509744,1.025482453736241
0.20181468937661834,0.8919919156784192,0.5059295260065833,0.32476720452771674,0.09113921327260277,0.33731304945509705,1.0254824537362413
0.20191468937661833,0.8919919156784191,0.5059295260065831,0.3247672045277166,0.09113921327260294,0.33731304945509705,1.025482453736241
0.20201468937661832,0.8919919156784191,0.5059295260065831,0.3247672045277164,0.09113921327260305,0.3373130494550968,1.025482453736241
0.2021146893766183,0.891991915678419,0.5059295260065831,0.32476720452771635,0.09113921327260308,0.33731304945509677,1.025482453736241
0.2022146893766183,0.8919919156784188,0.5059295260065833,0.32476720452771635,0.09113921327260303,0.33731304945509677,1.025482453736241
0.20231468937661828,0.8919919156784185,0.5059295260065836,0.3247672045277164,0.09113921327260299,0.3373130494550968,1.0254824537362408
0.20241468937661827,0.8919919156784181,0.5059295260065839,0.32476720452771635,0.09113921327260298,0.33731304945509677,1.0254824537362406
0.20251468937661826,0.8919919156784177,0.505929526006584,0.32476720452771646,0.09113921327260295,0.3373130494550969,1.0254824537362404
0.20261468937661825,0.8919919156784174,0.5059295260065841,0.3247672045277165,0.09113921327260295,0.33731304945509694,1.0254824537362401
0.20271468937661824,0.8919919156784176,0.5059295260065841,0.32476720452771657,0.09113921327260294,0.33731304945509694,1.0254824537362404
0.20281468937661823,0.8919919156784178,0.505929526006584,0.32476720452771657,0.09113921327260292,0.33731304945509694,1.0254824537362404
0.20291468937661822,0.8919919156784181,0.5059295260065837,0.3247672045277165,0.09113921327260292,0.3373130494550969,1.0254824537362406
0.2030146893766182,0.891991915678418,0.5059295260065836,0.32476720452771657,0.09113921327260298,0.33731304945509694,1.0254824537362404
0.2031146893766182,0.8919919156784181,0.5059295260065837,0.3247672045277165,0.09113921327260296,0.33731304945509694,1.0254824537362406
0.20321468937661818,0.891991915678418,0.5059295260065839,0.3247672045277165,0.09113921327260288,0.3373130494550969,1.0254824537362406
0.20331468937661817,0.891991915678418,0.5059295260065839,0.32476720452771657,0.09113921327260285,0.33731304945509694,1.0254824537362406
0.20341468937661816,0.891991915678418,0.5059295260065839,0.3247672045277165,0.0911392132726029,0.3373130494550969,1.0254824537362406
0.20351468937661815,0.8919919156784181,0.5059295260065837,0.3247672045277164,0.09113921327260295,0.3373130494550968,1.0254824537362406
0.20361468937661814,0.8919919156784181,0.5059295260065834,0.32476720452771624,0.09113921327260305,0.33731304945509666,1.0254824537362404
0.20371468937661813,0.8919919156784182,0.5059295260065831,0.3247672045277161,0.09113921327260317,0.3373130494550966,1.0254824537362404
0.20381468937661812,0.8919919156784185,0.505929526006583,0.32476720452771607,0.0911392132726032,0.33731304945509655,1.0254824537362406
0.2039146893766181,0.8919919156784187,0.505929526006583,0.32476720452771596,0.0911392132726031,0.33731304945509644,1.0254824537362408
0.2040146893766181,0.8919919156784188,0.5059295260065834,0.32476720452771596,0.09113921327260294,0.3373130494550964,1.025482453736241
0.20411468937661809,0.8919919156784188,0.5059295260065833,0.32476720452771607,0.09113921327260278,0.33731304945509644,1.025482453736241
0.20421468937661807,0.8919919156784188,0.5059295260065833,0.3247672045277163,0.09113921327260274,0.33731304945509666,1.025482453736241
0.20431468937661806,0.8919919156784187,0.5059295260065831,0.3247672045277164,0.09113921327260273,0.33731304945509677,1.0254824537362408
0.20441468937661805,0.8919919156784186,0.505929526006583,0.32476720452771635,0.0911392132726028,0.3373130494550967,1.0254824537362406
0.20451468937661804,0.8919919156784183,0.5059295260065829,0.3247672045277163,0.09113921327260291,0.33731304945509666,1.0254824537362404
0.20461468937661803,0.8919919156784182,0.5059295260065834,0.3247672045277162,0.09113921327260296,0.3373130494550966,1.0254824537362404
0.20471468937661802,0.891991915678418,0.5059295260065837,0.3247672045277163,0.09113921327260285,0.33731304945509666,1.0254824537362404
0.204814689376618,0.891991915678418,0.5059295260065838,0.3247672045277164,0.09113921327260273,0.33731304945509677,1.0254824537362404
0.204914689376618,0.8919919156784177,0.505929526006584,0.3247672045277164,0.09113921327260267,0.3373130494550967,1.0254824537362404
0.205014689376618,0.8919919156784177,0.5059295260065841,0.32476720452771646,0.09113921327260284,0.3373130494550968,1.0254824537362404
0.20511468937661798,0.8919919156784178,0.5059295260065841,0.32476720452771635,0.09113921327260312,0.33731304945509677,1.0254824537362406
0.20521468937661796,0.8919919156784177,0.505929526006584,0.3247672045277163,0.09113921327260338,0.3373130494550968,1.0254824537362404
0.20531468937661795,0.8919919156784175,0.5059295260065839,0.3247672045277161,0.0911392132726036,0.3373130494550967,1.0254824537362401
0.20541468937661794,0.8919919156784178,0.5059295260065838,0.32476720452771607,0.09113921327260363,0.33731304945509666,1.0254824537362404
0.20551468937661793,0.8919919156784183,0.5059295260065836,0.32476720452771624,0.09113921327260353,0.3373130494550968,1.0254824537362406
0.20561468937661792,0.8919919156784185,0.5059295260065835,0.3247672045277164,0.09113921327260342,0.33731304945509694,1.0254824537362408
0.2057146893766179,0.8919919156784185,0.5059295260065835,0.32476720452771657,0.09113921327260327,0.33731304945509705,1.0254824537362408
0.2058146893766179,0.8919919156784186,0.5059295260065836,0.32476720452771685,0.09113921327260308,0.33731304945509727,1.0254824537362408
0.2059146893766179,0.8919919156784187,0.5059295260065838,0.3247672045277172,0.09113921327260292,0.33731304945509755,1.025482453736241
0.20601468937661788,0.8919919156784188,0.5059295260065839,0.3247672045277175,0.09113921327260287,0.3373130494550979,1.0254824537362413
0.20611468937661787,0.8919919156784188,0.5059295260065839,0.3247672045277177,0.09113921327260292,0.337313049455098,1.0254824537362413
0.20621468937661785,0.8919919156784187,0.5059295260065839,0.3247672045277175,0.09113921327260295,0.3373130494550979,1.0254824537362413
0.20631468937661784,0.8919919156784188,0.5059295260065839,0.32476720452771723,0.0911392132726029,0.3373130494550976,1.0254824537362413
0.20641468937661783,0.891991915678419,0.5059295260065839,0.32476720452771696,0.09113921327260284,0.3373130494550973,1.0254824537362415
0.20651468937661782,0.891991915678419,0.5059295260065839,0.32476720452771674,0.09113921327260285,0.3373130494550971,1.0254824537362415
0.2066146893766178,0.8919919156784188,0.5059295260065837,0.32476720452771674,0.09113921327260288,0.3373130494550971,1.0254824537362413
0.2067146893766178,0.8919919156784187,0.5059295260065838,0.3247672045277169,0.09113921327260287,0.33731304945509727,1.025482453736241
0.2068146893766178,0.8919919156784186,0.5059295260065838,0.3247672045277169,0.09113921327260288,0.33731304945509727,1.025482453736241
0.20691468937661778,0.8919919156784186,0.5059295260065839,0.3247672045277169,0.09113921327260291,0.33731304945509727,1.025482453736241
0.20701468937661777,0.8919919156784185,0.505929526006584,0.32476720452771674,0.09113921327260303,0.33731304945509716,1.025482453736241
0.20711468937661776,0.8919919156784185,0.505929526006584,0.3247672045277167,0.09113921327260319,0.33731304945509716,1.025482453736241
0.20721468937661774,0.8919919156784184,0.505929526006584,0.3247672045277167,0.09113921327260331,0.3373130494550972,1.025482453736241
0.20731468937661773,0.8919919156784186,0.505929526006584,0.3247672045277167,0.09113921327260342,0.3373130494550972,1.025482453736241
0.20741468937661772,0.8919919156784186,0.5059295260065839,0.3247672045277168,0.09113921327260342,0.3373130494550973,1.025482453736241
0.2075146893766177,0.8919919156784187,0.5059295260065837,0.32476720452771696,0.09113921327260341,0.3373130494550975,1.025482453736241
0.2076146893766177,0.8919919156784187,0.5059295260065834,0.32476720452771707,0.0911392132726034,0.3373130494550976,1.0254824537362408
0.2077146893766177,0.8919919156784187,0.5059295260065833,0.3247672045277172,0.09113921327260338,0.33731304945509766,1.0254824537362408
0.20781468937661768,0.8919919156784187,0.5059295260065834,0.3247672045277171,0.09113921327260341,0.3373130494550976,1.0254824537362408
0.20791468937661767,0.8919919156784191,0.5059295260065837,0.32476720452771707,0.09113921327260346,0.3373130494550976,1.0254824537362415
0.20801468937661766,0.8919919156784194,0.5059295260065837,0.3247672045277171,0.09113921327260341,0.3373130494550976,1.0254824537362417
0.20811468937661765,0.8919919156784198,0.5059295260065837,0.32476720452771723,0.09113921327260327,0.3373130494550977,1.025482453736242
0.20821468937661763,0.8919919156784197,0.5059295260065836,0.3247672045277172,0.0911392132726031,0.3373130494550976,1.025482453736242
0.20831468937661762,0.8919919156784195,0.5059295260065836,0.324767204527717,0.09113921327260294,0.3373130494550974,1.0254824537362417
0.2084146893766176,0.8919919156784195,0.5059295260065837,0.32476720452771723,0.09113921327260277,0.33731304945509755,1.0254824537362417
0.2085146893766176,0.8919919156784193,0.5059295260065839,0.32476720452771723,0.09113921327260271,0.33731304945509755,1.0254824537362417
0.2086146893766176,0.8919919156784192,0.5059295260065838,0.3247672045277172,0.09113921327260277,0.3373130494550975,1.0254824537362415
0.20871468937661758,0.8919919156784192,0.5059295260065836,0.32476720452771735,0.09113921327260294,0.3373130494550977,1.0254824537362415
0.20881468937661757,0.8919919156784192,0.5059295260065834,0.32476720452771757,0.09113921327260319,0.337313049455098,1.0254824537362413
0.20891468937661756,0.8919919156784192,0.5059295260065834,0.32476720452771735,0.0911392132726034,0.3373130494550978,1.0254824537362413
0.20901468937661755,0.8919919156784192,0.5059295260065833,0.3247672045277172,0.0911392132726035,0.3373130494550977,1.0254824537362413
0.20911468937661754,0.8919919156784191,0.5059295260065834,0.3247672045277171,0.0911392132726035,0.33731304945509766,1.0254824537362413
0.20921468937661752,0.891991915678419,0.5059295260065834,0.3247672045277172,0.09113921327260338,0.33731304945509766,1.025482453736241
0.2093146893766175,0.891991915678419,0.5059295260065836,0.3247672045277171,0.09113921327260327,0.3373130494550976,1.0254824537362413
0.2094146893766175,0.8919919156784188,0.5059295260065837,0.32476720452771696,0.09113921327260326,0.33731304945509744,1.0254824537362413
0.2095146893766175,0.891991915678419,0.5059295260065838,0.32476720452771696,0.09113921327260328,0.33731304945509744,1.0254824537362413
0.20961468937661748,0.8919919156784191,0.5059295260065838,0.3247672045277169,0.09113921327260324,0.3373130494550974,1.0254824537362415
0.20971468937661747,0.8919919156784191,0.5059295260065838,0.3247672045277169,0.09113921327260319,0.3373130494550973,1.0254824537362415
0.20981468937661746,0.8919919156784191,0.5059295260065837,0.32476720452771685,0.09113921327260309,0.33731304945509727,1.0254824537362415
0.20991468937661745,0.8919919156784191,0.5059295260065837,0.32476720452771696,0.09113921327260295,0.3373130494550973,1.0254824537362415
0.21001468937661744,0.8919919156784192,0.5059295260065836,0.324767204527717,0.0911392132726028,0.3373130494550973,1.0254824537362415
0.21011468937661743,0.8919919156784191,0.5059295260065837,0.32476720452771696,0.09113921327260271,0.33731304945509727,1.0254824537362415
0.21021468937661741,0.8919919156784188,0.5059295260065837,0.324767204527717,0.09113921327260262,0.3373130494550973,1.0254824537362413
0.2103146893766174,0.8919919156784187,0.5059295260065835,0.3247672045277168,0.09113921327260255,0.3373130494550971,1.025482453736241
0.2104146893766174,0.8919919156784188,0.505929526006583,0.32476720452771685,0.09113921327260253,0.3373130494550971,1.0254824537362408
0.21051468937661738,0.891991915678419,0.5059295260065827,0.324767204527717,0.09113921327260256,0.33731304945509727,1.0254824537362408
0.21061468937661737,0.8919919156784191,0.5059295260065827,0.324767204527717,0.09113921327260266,0.3373130494550973,1.0254824537362408
0.21071468937661736,0.8919919156784192,0.5059295260065828,0.3247672045277173,0.09113921327260273,0.3373130494550976,1.025482453736241
0.21081468937661735,0.8919919156784195,0.505929526006583,0.32476720452771735,0.09113921327260269,0.33731304945509766,1.0254824537362415
0.21091468937661734,0.8919919156784198,0.5059295260065831,0.3247672045277174,0.09113921327260262,0.33731304945509766,1.0254824537362417
0.21101468937661733,0.8919919156784201,0.505929526006583,0.32476720452771723,0.0911392132726026,0.3373130494550975,1.025482453736242
0.21111468937661731,0.8919919156784201,0.5059295260065831,0.32476720452771723,0.09113921327260265,0.33731304945509755,1.025482453736242
0.2112146893766173,0.8919919156784201,0.5059295260065833,0.32476720452771723,0.09113921327260266,0.33731304945509755,1.025482453736242
0.2113146893766173,0.89199191567842,0.5059295260065833,0.3247672045277172,0.0911392132726027,0.3373130494550975,1.025482453736242
0.21141468937661728,0.8919919156784198,0.5059295260065834,0.32476720452771723,0.0911392132726027,0.33731304945509755,1.025482453736242
0.21151468937661727,0.8919919156784197,0.5059295260065836,0.32476720452771723,0.0911392132726027,0.33731304945509755,1.025482453736242
0.21161468937661726,0.8919919156784197,0.5059295260065839,0.32476720452771707,0.0911392132726027,0.3373130494550974,1.025482453736242
