Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.19422856337573405,0.4159461081012977,0.2385941541832324,0.157095066242196,0.07895884527724274,0.1758219527964455,0.47951885808071043
0.19432856337573404,0.41594610810129706,0.2385941541832321,0.15709506624219619,0.07895884527724281,0.1758219527964457,0.4795188580807097
0.19442856337573403,0.41594610810129656,0.2385941541832318,0.15709506624219644,0.07895884527724292,0.17582195279644597,0.47951885808070915
0.19452856337573401,0.4159461081012961,0.2385941541832315,0.15709506624219657,0.07895884527724303,0.17582195279644613,0.4795188580807086
0.194628563375734,0.41594610810129523,0.23859415418323138,0.15709506624219663,0.07895884527724305,0.1758219527964462,0.47951885808070777
0.194728563375734,0.4159461081012943,0.23859415418323138,0.1570950662421967,0.07895884527724308,0.1758219527964463,0.479518858080707
0.19482856337573398,0.4159461081012934,0.2385941541832315,0.15709506624219702,0.07895884527724319,0.1758219527964466,0.47951885808070627
0.19492856337573397,0.4159461081012927,0.23859415418323154,0.15709506624219724,0.07895884527724323,0.17582195279644683,0.47951885808070566
0.19502856337573396,0.4159461081012922,0.23859415418323143,0.1570950662421973,0.07895884527724321,0.17582195279644686,0.47951885808070516
0.19512856337573395,0.41594610810129173,0.2385941541832313,0.15709506624219727,0.07895884527724309,0.17582195279644677,0.47951885808070466
0.19522856337573394,0.4159461081012914,0.23859415418323107,0.15709506624219713,0.07895884527724292,0.17582195279644658,0.47951885808070427
0.19532856337573393,0.41594610810129107,0.23859415418323102,0.1570950662421971,0.07895884527724287,0.17582195279644652,0.479518858080704
0.19542856337573392,0.4159461081012905,0.23859415418323113,0.1570950662421971,0.07895884527724291,0.17582195279644655,0.4795188580807036
0.1955285633757339,0.4159461081012898,0.23859415418323127,0.1570950662421972,0.07895884527724309,0.17582195279644675,0.479518858080703
0.1956285633757339,0.4159461081012892,0.23859415418323127,0.15709506624219732,0.07895884527724326,0.1758219527964469,0.4795188580807025
0.19572856337573388,0.4159461081012886,0.2385941541832313,0.15709506624219755,0.0789588452772434,0.17582195279644716,0.479518858080702
0.19582856337573387,0.4159461081012883,0.2385941541832314,0.15709506624219788,0.07895884527724352,0.17582195279644752,0.47951885808070177
0.19592856337573386,0.41594610810128774,0.23859415418323152,0.15709506624219796,0.0789588452772435,0.17582195279644758,0.4795188580807013
0.19602856337573385,0.415946108101287,0.2385941541832315,0.15709506624219793,0.07895884527724338,0.17582195279644752,0.4795188580807007
0.19612856337573384,0.41594610810128635,0.2385941541832313,0.1570950662421979,0.0789588452772433,0.17582195279644744,0.4795188580807
0.19622856337573383,0.4159461081012858,0.23859415418323124,0.15709506624219777,0.0789588452772433,0.1758219527964473,0.47951885808069955
0.19632856337573382,0.41594610810128524,0.23859415418323135,0.15709506624219796,0.07895884527724349,0.17582195279644758,0.4795188580806991
0.1964285633757338,0.41594610810128485,0.23859415418323154,0.15709506624219827,0.07895884527724378,0.175821952796448,0.4795188580806989
0.1965285633757338,0.4159461081012847,0.23859415418323165,0.15709506624219882,0.07895884527724399,0.17582195279644858,0.4795188580806988
0.19662856337573378,0.41594610810128446,0.23859415418323168,0.15709506624219938,0.07895884527724403,0.17582195279644908,0.47951885808069855
0.19672856337573377,0.41594610810128396,0.23859415418323157,0.15709506624219954,0.0789588452772439,0.1758219527964492,0.4795188580806981
0.19682856337573376,0.4159461081012831,0.23859415418323107,0.15709506624219968,0.07895884527724371,0.17582195279644922,0.4795188580806971
0.19692856337573375,0.4159461081012821,0.23859415418323046,0.15709506624219932,0.07895884527724367,0.17582195279644888,0.4795188580806959
0.19702856337573374,0.4159461081012814,0.23859415418323004,0.15709506624219882,0.07895884527724384,0.1758219527964485,0.4795188580806951
0.19712856337573373,0.415946108101281,0.23859415418322977,0.15709506624219885,0.07895884527724409,0.17582195279644863,0.47951885808069467
0.19722856337573372,0.4159461081012808,0.23859415418322952,0.157095066242199,0.0789588452772443,0.17582195279644885,0.47951885808069433
0.1973285633757337,0.4159461081012805,0.23859415418322955,0.15709506624219927,0.07895884527724437,0.17582195279644913,0.4795188580806941
0.1974285633757337,0.41594610810128,0.23859415418322963,0.15709506624219957,0.07895884527724423,0.17582195279644935,0.4795188580806937
0.19752856337573368,0.4159461081012792,0.2385941541832295,0.15709506624219965,0.07895884527724392,0.1758219527964493,0.4795188580806929
0.19762856337573367,0.4159461081012783,0.23859415418322913,0.15709506624219965,0.07895884527724367,0.17582195279644916,0.479518858080692
0.19772856337573366,0.41594610810127725,0.2385941541832285,0.15709506624219963,0.07895884527724349,0.17582195279644908,0.4795188580806907
0.19782856337573365,0.4159461081012763,0.23859415418322796,0.15709506624219957,0.07895884527724337,0.17582195279644897,0.47951885808068967
0.19792856337573364,0.4159461081012756,0.23859415418322766,0.15709506624219977,0.07895884527724326,0.17582195279644908,0.4795188580806889
0.19802856337573363,0.41594610810127525,0.23859415418322757,0.1570950662422,0.07895884527724317,0.17582195279644927,0.4795188580806885
0.19812856337573362,0.415946108101275,0.2385941541832276,0.15709506624220035,0.07895884527724317,0.17582195279644958,0.4795188580806884
0.1982285633757336,0.4159461081012748,0.23859415418322769,0.1570950662422005,0.07895884527724328,0.17582195279644974,0.4795188580806882
0.1983285633757336,0.41594610810127436,0.23859415418322763,0.1570950662422005,0.07895884527724346,0.17582195279644983,0.4795188580806878
0.19842856337573359,0.41594610810127375,0.23859415418322735,0.15709506624220054,0.07895884527724353,0.1758219527964499,0.4795188580806871
0.19852856337573357,0.41594610810127314,0.23859415418322708,0.15709506624220065,0.07895884527724349,0.17582195279645,0.47951885808068645
0.19862856337573356,0.41594610810127275,0.2385941541832269,0.15709506624220063,0.07895884527724341,0.1758219527964499,0.47951885808068606
0.19872856337573355,0.41594610810127247,0.238594154183227,0.15709506624220057,0.0789588452772434,0.17582195279644988,0.4795188580806859
0.19882856337573354,0.41594610810127214,0.23859415418322724,0.15709506624220046,0.07895884527724346,0.1758219527964498,0.4795188580806857
0.19892856337573353,0.41594610810127164,0.23859415418322744,0.15709506624220038,0.07895884527724341,0.17582195279644972,0.47951885808068534
0.19902856337573352,0.41594610810127086,0.23859415418322721,0.15709506624220032,0.0789588452772431,0.17582195279644952,0.47951885808068456
0.1991285633757335,0.4159461081012703,0.23859415418322646,0.1570950662422002,0.07895884527724273,0.17582195279644924,0.4795188580806837
0.1992285633757335,0.41594610810126975,0.23859415418322555,0.15709506624220024,0.07895884527724237,0.1758219527964491,0.47951885808068273
0.1993285633757335,0.4159461081012695,0.23859415418322474,0.15709506624220032,0.07895884527724216,0.1758219527964491,0.4795188580806821
0.19942856337573348,0.415946108101269,0.23859415418322416,0.1570950662422004,0.07895884527724219,0.1758219527964492,0.4795188580806814
0.19952856337573346,0.4159461081012684,0.23859415418322386,0.15709506624220052,0.07895884527724237,0.17582195279644935,0.4795188580806808
0.19962856337573345,0.4159461081012678,0.23859415418322377,0.1570950662422007,0.07895884527724265,0.17582195279644966,0.4795188580806802
0.19972856337573344,0.4159461081012673,0.2385941541832238,0.15709506624220082,0.07895884527724285,0.17582195279644985,0.4795188580806798
0.19982856337573343,0.4159461081012666,0.23859415418322372,0.15709506624220107,0.078958845277243,0.17582195279645013,0.4795188580806791
0.19992856337573342,0.41594610810126575,0.23859415418322352,0.15709506624220124,0.07895884527724306,0.17582195279645033,0.4795188580806783
0.2000285633757334,0.415946108101265,0.23859415418322333,0.1570950662422014,0.07895884527724299,0.17582195279645044,0.4795188580806775
0.2001285633757334,0.41594610810126437,0.23859415418322344,0.15709506624220157,0.07895884527724288,0.17582195279645052,0.47951885808067707
0.2002285633757334,0.4159461081012639,0.23859415418322366,0.1570950662422018,0.07895884527724271,0.17582195279645066,0.4795188580806768
0.20032856337573338,0.4159461081012635,0.23859415418322383,0.15709506624220182,0.07895884527724253,0.1758219527964506,0.47951885808067646
0.20042856337573337,0.4159461081012631,0.2385941541832239,0.15709506624220143,0.07895884527724238,0.1758219527964502,0.4795188580806762
0.20052856337573335,0.4159461081012625,0.23859415418322388,0.15709506624220085,0.07895884527724222,0.17582195279644958,0.4795188580806756
0.20062856337573334,0.4159461081012618,0.2385941541832235,0.15709506624220035,0.07895884527724199,0.17582195279644905,0.47951885808067485
0.20072856337573333,0.41594610810126115,0.23859415418322266,0.15709506624219993,0.07895884527724178,0.17582195279644858,0.4795188580806739
0.20082856337573332,0.4159461081012605,0.2385941541832217,0.15709506624219996,0.0789588452772417,0.17582195279644858,0.4795188580806728
0.2009285633757333,0.4159461081012599,0.2385941541832209,0.1570950662422,0.07895884527724187,0.1758219527964487,0.47951885808067196
0.2010285633757333,0.4159461081012593,0.2385941541832206,0.15709506624220035,0.07895884527724224,0.17582195279644916,0.4795188580806713
0.2011285633757333,0.4159461081012587,0.23859415418322058,0.1570950662422008,0.07895884527724281,0.1758219527964498,0.4795188580806707
0.20122856337573328,0.41594610810125787,0.2385941541832206,0.15709506624220118,0.07895884527724324,0.17582195279645035,0.47951885808067
0.20132856337573327,0.4159461081012569,0.23859415418322033,0.1570950662422015,0.07895884527724337,0.1758219527964507,0.479518858080669
0.20142856337573325,0.41594610810125593,0.2385941541832198,0.15709506624220176,0.07895884527724321,0.17582195279645085,0.4795188580806679
0.20152856337573324,0.4159461081012551,0.23859415418321928,0.1570950662422021,0.07895884527724291,0.17582195279645102,0.47951885808066697
0.20162856337573323,0.4159461081012544,0.23859415418321883,0.1570950662422021,0.07895884527724266,0.1758219527964509,0.4795188580806661
0.20172856337573322,0.41594610810125393,0.23859415418321867,0.15709506624220218,0.07895884527724242,0.17582195279645088,0.47951885808066563
0.2018285633757332,0.4159461081012536,0.23859415418321875,0.15709506624220215,0.07895884527724223,0.17582195279645077,0.47951885808066536
0.2019285633757332,0.4159461081012533,0.23859415418321878,0.1570950662422017,0.0789588452772422,0.17582195279645035,0.47951885808066513
0.2020285633757332,0.41594610810125293,0.23859415418321864,0.15709506624220104,0.07895884527724228,0.1758219527964498,0.47951885808066474
0.20212856337573318,0.4159461081012522,0.2385941541832184,0.15709506624220076,0.07895884527724245,0.17582195279644963,0.47951885808066397
0.20222856337573317,0.4159461081012513,0.2385941541832181,0.15709506624220088,0.07895884527724269,0.17582195279644983,0.4795188580806631
0.20232856337573316,0.41594610810125066,0.2385941541832178,0.15709506624220065,0.07895884527724288,0.17582195279644972,0.47951885808066236
0.20242856337573314,0.41594610810124993,0.23859415418321753,0.15709506624220063,0.07895884527724295,0.17582195279644972,0.47951885808066164
0.20252856337573313,0.4159461081012493,0.23859415418321725,0.15709506624220076,0.07895884527724298,0.17582195279644985,0.4795188580806609
0.20262856337573312,0.41594610810124877,0.2385941541832171,0.15709506624220118,0.07895884527724298,0.17582195279645024,0.4795188580806604
0.2027285633757331,0.4159461081012482,0.2385941541832171,0.15709506624220165,0.07895884527724294,0.17582195279645063,0.47951885808065986
0.2028285633757331,0.4159461081012475,0.23859415418321706,0.1570950662422019,0.07895884527724288,0.17582195279645083,0.47951885808065925
0.2029285633757331,0.4159461081012466,0.23859415418321686,0.15709506624220215,0.07895884527724281,0.17582195279645102,0.47951885808065836
0.20302856337573308,0.41594610810124577,0.23859415418321672,0.15709506624220254,0.07895884527724284,0.17582195279645138,0.4795188580806576
0.20312856337573307,0.41594610810124544,0.23859415418321686,0.15709506624220268,0.07895884527724296,0.17582195279645155,0.47951885808065736
0.20322856337573306,0.4159461081012452,0.23859415418321703,0.15709506624220249,0.07895884527724306,0.17582195279645144,0.47951885808065725
0.20332856337573305,0.41594610810124477,0.23859415418321708,0.15709506624220237,0.07895884527724299,0.1758219527964513,0.4795188580806569
0.20342856337573303,0.415946108101244,0.23859415418321683,0.1570950662422023,0.07895884527724284,0.17582195279645116,0.4795188580806561
0.20352856337573302,0.415946108101243,0.23859415418321622,0.1570950662422023,0.07895884527724271,0.1758219527964511,0.4795188580806549
0.203628563375733,0.415946108101242,0.23859415418321545,0.15709506624220237,0.07895884527724284,0.17582195279645124,0.4795188580806537
0.203728563375733,0.4159461081012414,0.23859415418321483,0.15709506624220246,0.07895884527724321,0.17582195279645146,0.4795188580806528
0.203828563375733,0.4159461081012411,0.23859415418321456,0.15709506624220243,0.07895884527724363,0.17582195279645166,0.4795188580806525
0.20392856337573298,0.41594610810124066,0.23859415418321447,0.1570950662422026,0.07895884527724387,0.17582195279645188,0.47951885808065203
0.20402856337573297,0.41594610810124,0.23859415418321464,0.1570950662422027,0.07895884527724394,0.17582195279645202,0.47951885808065153
0.20412856337573296,0.41594610810123905,0.2385941541832146,0.15709506624220293,0.07895884527724385,0.17582195279645219,0.4795188580806507
0.20422856337573295,0.41594610810123794,0.23859415418321447,0.15709506624220304,0.07895884527724364,0.17582195279645219,0.47951885808064965
0.20432856337573294,0.415946108101237,0.2385941541832142,0.1570950662422031,0.0789588452772435,0.17582195279645219,0.4795188580806487
0.20442856337573292,0.4159461081012361,0.23859415418321414,0.1570950662422032,0.07895884527724345,0.17582195279645224,0.4795188580806479
0.2045285633757329,0.4159461081012355,0.23859415418321436,0.15709506624220326,0.0789588452772435,0.17582195279645232,0.4795188580806475
0.2046285633757329,0.41594610810123517,0.23859415418321478,0.15709506624220337,0.07895884527724352,0.17582195279645244,0.4795188580806474
0.2047285633757329,0.41594610810123483,0.23859415418321503,0.15709506624220348,0.07895884527724349,0.17582195279645252,0.47951885808064726
0.20482856337573288,0.41594610810123456,0.23859415418321486,0.15709506624220348,0.0789588452772435,0.17582195279645252,0.4795188580806469
0.20492856337573287,0.415946108101234,0.23859415418321445,0.1570950662422034,0.07895884527724362,0.1758219527964525,0.47951885808064626
0.20502856337573286,0.41594610810123295,0.238594154183214,0.15709506624220346,0.07895884527724381,0.17582195279645263,0.4795188580806451
0.20512856337573285,0.4159461081012317,0.23859415418321367,0.1570950662422035,0.07895884527724403,0.1758219527964528,0.4795188580806439
0.20522856337573284,0.4159461081012308,0.2385941541832134,0.15709506624220368,0.0789588452772442,0.17582195279645302,0.47951885808064293
0.20532856337573283,0.4159461081012303,0.23859415418321334,0.15709506624220387,0.07895884527724434,0.17582195279645324,0.47951885808064243
0.20542856337573281,0.41594610810123,0.23859415418321342,0.15709506624220398,0.07895884527724437,0.17582195279645335,0.47951885808064226
0.2055285633757328,0.41594610810122956,0.23859415418321347,0.15709506624220415,0.07895884527724427,0.17582195279645346,0.47951885808064193
0.2056285633757328,0.41594610810122873,0.2385941541832133,0.15709506624220426,0.07895884527724398,0.17582195279645343,0.4795188580806411
0.20572856337573278,0.4159461081012277,0.23859415418321273,0.1570950662422043,0.07895884527724369,0.17582195279645332,0.4795188580806399
0.20582856337573277,0.4159461081012267,0.23859415418321206,0.15709506624220423,0.0789588452772435,0.17582195279645318,0.4795188580806387
0.20592856337573276,0.4159461081012259,0.23859415418321148,0.1570950662422041,0.07895884527724352,0.17582195279645307,0.47951885808063777
0.20602856337573275,0.41594610810122545,0.23859415418321114,0.15709506624220426,0.07895884527724369,0.1758219527964533,0.4795188580806372
0.20612856337573274,0.41594610810122506,0.2385941541832111,0.1570950662422043,0.07895884527724394,0.17582195279645343,0.4795188580806368
0.20622856337573273,0.4159461081012244,0.23859415418321114,0.15709506624220454,0.07895884527724413,0.17582195279645374,0.47951885808063627
0.20632856337573272,0.41594610810122346,0.23859415418321117,0.15709506624220487,0.0789588452772443,0.17582195279645413,0.47951885808063544
0.2064285633757327,0.41594610810122234,0.23859415418321092,0.15709506624220496,0.07895884527724441,0.17582195279645424,0.4795188580806344
0.2065285633757327,0.41594610810122146,0.23859415418321075,0.15709506624220504,0.07895884527724445,0.17582195279645435,0.4795188580806335
0.20662856337573268,0.41594610810122085,0.23859415418321078,0.15709506624220498,0.07895884527724441,0.17582195279645427,0.47951885808063305
0.20672856337573267,0.4159461081012205,0.23859415418321095,0.157095066242205,0.07895884527724421,0.1758219527964542,0.47951885808063277
0.20682856337573266,0.41594610810122024,0.23859415418321103,0.15709506624220504,0.07895884527724396,0.17582195279645413,0.4795188580806326
0.20692856337573265,0.4159461081012196,0.23859415418321112,0.15709506624220512,0.07895884527724385,0.17582195279645416,0.4795188580806321
0.20702856337573264,0.41594610810121885,0.2385941541832111,0.15709506624220515,0.07895884527724387,0.17582195279645418,0.47951885808063144
0.20712856337573263,0.4159461081012179,0.23859415418321092,0.15709506624220523,0.07895884527724392,0.17582195279645427,0.47951885808063055
0.20722856337573262,0.41594610810121707,0.23859415418321075,0.15709506624220523,0.07895884527724388,0.17582195279645427,0.4795188580806297
0.2073285633757326,0.41594610810121646,0.23859415418321045,0.15709506624220532,0.07895884527724377,0.17582195279645427,0.47951885808062905
0.2074285633757326,0.4159461081012162,0.23859415418321026,0.15709506624220546,0.07895884527724377,0.1758219527964544,0.4795188580806287
0.20752856337573258,0.41594610810121585,0.23859415418321023,0.1570950662422057,0.07895884527724395,0.1758219527964547,0.4795188580806284
0.20762856337573257,0.4159461081012154,0.23859415418321045,0.15709506624220584,0.07895884527724423,0.17582195279645496,0.4795188580806281
0.20772856337573256,0.4159461081012146,0.23859415418321064,0.15709506624220607,0.07895884527724434,0.1758219527964552,0.4795188580806275
0.20782856337573255,0.41594610810121374,0.2385941541832107,0.15709506624220626,0.07895884527724431,0.17582195279645538,0.4795188580806268
0.20792856337573254,0.41594610810121296,0.2385941541832107,0.1570950662422064,0.07895884527724423,0.17582195279645546,0.4795188580806261
0.20802856337573253,0.41594610810121224,0.23859415418321053,0.15709506624220654,0.0789588452772442,0.17582195279645557,0.47951885808062544
0.20812856337573252,0.41594610810121163,0.23859415418321034,0.15709506624220668,0.07895884527724421,0.17582195279645568,0.4795188580806248
0.2082285633757325,0.4159461081012112,0.23859415418321023,0.15709506624220682,0.07895884527724423,0.17582195279645582,0.47951885808062433
0.2083285633757325,0.41594610810121097,0.23859415418321026,0.15709506624220693,0.07895884527724424,0.17582195279645593,0.4795188580806242
0.20842856337573248,0.4159461081012105,0.23859415418321042,0.15709506624220695,0.07895884527724432,0.175821952796456,0.4795188580806239
0.20852856337573247,0.4159461081012098,0.2385941541832106,0.1570950662422069,0.0789588452772444,0.175821952796456,0.47951885808062333
0.20862856337573246,0.4159461081012089,0.23859415418321048,0.1570950662422069,0.07895884527724441,0.175821952796456,0.4795188580806225
0.20872856337573245,0.4159461081012082,0.2385941541832101,0.15709506624220707,0.07895884527724428,0.17582195279645607,0.47951885808062167
0.20882856337573244,0.4159461081012075,0.23859415418320948,0.15709506624220707,0.078958845277244,0.17582195279645596,0.4795188580806208
0.20892856337573243,0.41594610810120686,0.23859415418320876,0.1570950662422071,0.07895884527724376,0.17582195279645585,0.47951885808061984
0.20902856337573242,0.4159461081012062,0.2385941541832084,0.1570950662422069,0.07895884527724376,0.17582195279645568,0.4795188580806191
0.2091285633757324,0.4159461081012054,0.2385941541832085,0.157095066242207,0.0789588452772441,0.17582195279645593,0.4795188580806185
0.2092285633757324,0.41594610810120475,0.2385941541832091,0.15709506624220718,0.07895884527724459,0.17582195279645632,0.4795188580806182
0.20932856337573238,0.41594610810120397,0.2385941541832096,0.15709506624220762,0.07895884527724499,0.17582195279645688,0.4795188580806178
0.20942856337573237,0.41594610810120347,0.23859415418320978,0.1570950662422083,0.07895884527724502,0.1758219527964575,0.47951885808061745
0.20952856337573236,0.4159461081012028,0.2385941541832096,0.15709506624220854,0.07895884527724469,0.17582195279645757,0.4795188580806168
0.20962856337573235,0.4159461081012021,0.23859415418320895,0.15709506624220848,0.07895884527724421,0.17582195279645732,0.4795188580806158
0.20972856337573234,0.41594610810120125,0.23859415418320837,0.15709506624220843,0.07895884527724378,0.17582195279645707,0.4795188580806148
0.20982856337573233,0.41594610810120036,0.23859415418320806,0.15709506624220823,0.07895884527724362,0.17582195279645682,0.4795188580806139
0.20992856337573232,0.4159461081011997,0.23859415418320798,0.15709506624220815,0.07895884527724374,0.1758219527964568,0.4795188580806133
0.2100285633757323,0.41594610810119914,0.23859415418320806,0.15709506624220818,0.07895884527724405,0.17582195279645696,0.47951885808061284
0.2101285633757323,0.4159461081011988,0.23859415418320828,0.15709506624220848,0.07895884527724441,0.1758219527964574,0.4795188580806127
0.21022856337573229,0.41594610810119875,0.2385941541832084,0.1570950662422087,0.07895884527724464,0.1758219527964577,0.4795188580806127
0.21032856337573227,0.41594610810119875,0.23859415418320842,0.15709506624220884,0.07895884527724452,0.17582195279645776,0.4795188580806127
0.21042856337573226,0.41594610810119814,0.23859415418320828,0.15709506624220881,0.07895884527724423,0.17582195279645763,0.47951885808061206
0.21052856337573225,0.4159461081011972,0.23859415418320792,0.1570950662422088,0.07895884527724402,0.1758219527964575,0.47951885808061107
0.21062856337573224,0.4159461081011962,0.2385941541832077,0.15709506624220876,0.07895884527724396,0.17582195279645746,0.4795188580806101
0.21072856337573223,0.4159461081011953,0.23859415418320762,0.15709506624220887,0.07895884527724402,0.17582195279645757,0.4795188580806093
0.21082856337573222,0.4159461081011945,0.2385941541832078,0.15709506624220887,0.07895884527724413,0.17582195279645763,0.4795188580806087
0.2109285633757322,0.415946108101194,0.2385941541832079,0.15709506624220884,0.07895884527724424,0.17582195279645763,0.47951885808060823
0.2110285633757322,0.41594610810119365,0.2385941541832078,0.157095066242209,0.07895884527724412,0.17582195279645774,0.47951885808060796
0.2111285633757322,0.4159461081011935,0.2385941541832076,0.1570950662422092,0.07895884527724387,0.1758219527964578,0.4795188580806077
0.21122856337573218,0.41594610810119315,0.23859415418320734,0.1570950662422092,0.07895884527724364,0.17582195279645768,0.4795188580806073
0.21132856337573216,0.4159461081011925,0.23859415418320715,0.1570950662422092,0.07895884527724349,0.17582195279645763,0.4795188580806066
0.21142856337573215,0.4159461081011918,0.23859415418320695,0.15709506624220934,0.07895884527724337,0.1758219527964577,0.47951885808060596
0.21152856337573214,0.41594610810119104,0.23859415418320679,0.15709506624220942,0.07895884527724333,0.17582195279645776,0.4795188580806051
0.21162856337573213,0.41594610810119015,0.23859415418320665,0.1570950662422096,0.07895884527724338,0.17582195279645793,0.4795188580806043
0.21172856337573212,0.4159461081011894,0.23859415418320656,0.15709506624220954,0.07895884527724355,0.17582195279645796,0.4795188580806036
0.2118285633757321,0.415946108101189,0.2385941541832067,0.1570950662422095,0.07895884527724367,0.175821952796458,0.47951885808060335
0.2119285633757321,0.41594610810118865,0.23859415418320665,0.15709506624220965,0.07895884527724378,0.17582195279645815,0.479518858080603
0.2120285633757321,0.4159461081011882,0.2385941541832065,0.15709506624220973,0.07895884527724391,0.1758219527964583,0.4795188580806026
0.21212856337573208,0.41594610810118765,0.23859415418320631,0.15709506624220973,0.078958845277244,0.17582195279645835,0.479518858080602
0.21222856337573207,0.41594610810118704,0.2385941541832062,0.15709506624220992,0.07895884527724403,0.1758219527964585,0.4795188580806014
0.21232856337573205,0.4159461081011863,0.23859415418320598,0.15709506624221004,0.07895884527724398,0.17582195279645857,0.4795188580806007
0.21242856337573204,0.4159461081011856,0.2385941541832059,0.15709506624221012,0.07895884527724387,0.17582195279645862,0.4795188580806
0.21252856337573203,0.415946108101185,0.23859415418320604,0.1570950662422102,0.07895884527724377,0.17582195279645865,0.4795188580805995
0.21262856337573202,0.4159461081011844,0.23859415418320626,0.15709506624221029,0.07895884527724366,0.17582195279645868,0.47951885808059913
0.212728563375732,0.41594610810118393,0.23859415418320642,0.15709506624221029,0.0789588452772436,0.17582195279645865,0.4795188580805988
0.212828563375732,0.4159461081011837,0.23859415418320631,0.15709506624221029,0.07895884527724366,0.17582195279645868,0.4795188580805986
0.212928563375732,0.4159461081011833,0.23859415418320615,0.15709506624221045,0.07895884527724371,0.17582195279645885,0.47951885808059813
0.21302856337573198,0.41594610810118293,0.23859415418320604,0.1570950662422106,0.07895884527724382,0.175821952796459,0.47951885808059774
0.21312856337573197,0.41594610810118243,0.23859415418320598,0.15709506624221062,0.07895884527724407,0.17582195279645915,0.4795188580805973
0.21322856337573196,0.41594610810118166,0.23859415418320595,0.15709506624221076,0.07895884527724424,0.17582195279645935,0.47951885808059663
0.21332856337573194,0.4159461081011809,0.238594154183206,0.15709506624221087,0.07895884527724437,0.1758219527964595,0.47951885808059597
0.21342856337573193,0.4159461081011803,0.23859415418320606,0.15709506624221092,0.07895884527724444,0.1758219527964596,0.4795188580805955
0.21352856337573192,0.4159461081011799,0.238594154183206,0.15709506624221106,0.0789588452772445,0.17582195279645974,0.47951885808059513
0.2136285633757319,0.4159461081011794,0.2385941541832058,0.1570950662422112,0.0789588452772445,0.17582195279645987,0.4795188580805946
0.2137285633757319,0.41594610810117905,0.2385941541832054,0.15709506624221134,0.0789588452772444,0.17582195279645993,0.4795188580805941
0.2138285633757319,0.41594610810117866,0.23859415418320512,0.15709506624221156,0.07895884527724419,0.17582195279646004,0.4795188580805936
0.21392856337573188,0.41594610810117827,0.23859415418320498,0.15709506624221178,0.07895884527724396,0.17582195279646015,0.4795188580805932
0.21402856337573187,0.41594610810117766,0.23859415418320487,0.1570950662422118,0.0789588452772438,0.1758219527964601,0.4795188580805926
0.21412856337573186,0.4159461081011771,0.2385941541832047,0.15709506624221178,0.07895884527724378,0.17582195279646007,0.479518858080592
0.21422856337573185,0.41594610810117655,0.23859415418320454,0.15709506624221176,0.07895884527724399,0.17582195279646012,0.47951885808059147
0.21432856337573183,0.4159461081011761,0.23859415418320437,0.15709506624221167,0.07895884527724421,0.17582195279646015,0.479518858080591
0.21442856337573182,0.41594610810117555,0.238594154183204,0.15709506624221162,0.07895884527724437,0.17582195279646018,0.47951885808059036
0.2145285633757318,0.4159461081011752,0.23859415418320357,0.1570950662422116,0.07895884527724434,0.17582195279646015,0.47951885808058986
0.2146285633757318,0.4159461081011747,0.2385941541832032,0.15709506624221173,0.07895884527724412,0.17582195279646018,0.4795188580805892
0.2147285633757318,0.41594610810117416,0.23859415418320293,0.1570950662422118,0.07895884527724382,0.1758219527964601,0.4795188580805886
0.21482856337573178,0.4159461081011733,0.2385941541832026,0.15709506624221187,0.07895884527724355,0.17582195279646004,0.4795188580805877
0.21492856337573177,0.4159461081011724,0.23859415418320232,0.15709506624221214,0.07895884527724331,0.17582195279646018,0.47951885808058675
0.21502856337573176,0.4159461081011714,0.23859415418320207,0.15709506624221214,0.07895884527724317,0.17582195279646012,0.47951885808058575
0.21512856337573175,0.41594610810117044,0.23859415418320187,0.1570950662422121,0.07895884527724312,0.17582195279646004,0.47951885808058486
0.21522856337573174,0.41594610810116994,0.2385941541832016,0.1570950662422121,0.0789588452772431,0.17582195279646004,0.4795188580805843
0.21532856337573172,0.4159461081011698,0.2385941541832011,0.15709506624221214,0.0789588452772431,0.17582195279646007,0.47951885808058387
0.2154285633757317,0.41594610810116944,0.23859415418320057,0.15709506624221214,0.07895884527724305,0.17582195279646004,0.4795188580805833
0.2155285633757317,0.4159461081011688,0.2385941541831999,0.15709506624221226,0.07895884527724288,0.17582195279646007,0.4795188580805824
0.2156285633757317,0.4159461081011679,0.23859415418319926,0.157095066242212,0.07895884527724263,0.17582195279645974,0.4795188580805813
0.21572856337573168,0.4159461081011669,0.2385941541831988,0.15709506624221184,0.07895884527724241,0.17582195279645949,0.47951885808058026
0.21582856337573167,0.41594610810116595,0.23859415418319846,0.1570950662422118,0.07895884527724242,0.17582195279645949,0.47951885808057926
0.21592856337573166,0.4159461081011653,0.2385941541831982,0.1570950662422119,0.0789588452772426,0.17582195279645962,0.47951885808057854
0.21602856337573165,0.4159461081011649,0.23859415418319804,0.15709506624221192,0.07895884527724287,0.17582195279645976,0.47951885808057815
0.21612856337573164,0.4159461081011645,0.23859415418319802,0.15709506624221203,0.07895884527724321,0.17582195279646004,0.47951885808057776
0.21622856337573162,0.41594610810116406,0.2385941541831981,0.1570950662422123,0.07895884527724338,0.17582195279646035,0.4795188580805775
